0,0.39534076465891815,-0.3221123938338227,0.2737560655521922,46.048908713529144,78.72125152056704,30.4755586115992
0,0.39530835612343773,-0.3222519461886353,0.2734976961063914,46.2964945497171,78.77039946293321,30.74731127929294
0,0.39532546116637207,-0.3223398618475861,0.27331609982724714,46.532945762933636,78.81877591403192,31.003553800927605
0,0.39531738324688886,-0.32244229839009714,0.2730997278141551,46.753018639945395,78.86790268452738,31.239268894602493
0,0.39525580121802306,-0.32255000398320627,0.27288984913106484,46.937724823865736,78.92494606772321,31.43106046910528
0,0.3952684508137606,-0.32260266349477235,0.2726585997986369,47.125029067829686,79.02198712179919,31.61790032176247
0,0.3953133346013925,-0.32265079782170725,0.2724882544922404,47.311919671731985,79.12332299233796,31.806598684745072
0,0.3952074693016908,-0.3228146807925172,0.2722742225575022,47.496177693603975,79.22103660623216,31.994377540506598
0,0.3952369333677194,-0.3229829959647126,0.2719627906727366,47.76855023665827,79.3167409050239,32.275140216218354
0,0.3951769591741464,-0.32316377089185183,0.27164413708921004,48.07867521068667,79.40922409124826,32.59763075997983
0,0.39524237676190355,-0.3233999018446869,0.27094329137082623,48.62860284847523,79.49812633415578,33.17085266283409
0,0.3953100220732591,-0.32353508398694464,0.2705734505104594,49.162391586105336,79.56729556821789,33.73235817287107
0,0.3953762532644175,-0.3236894826666779,0.27013862985845133,49.72906548604118,79.61717606424459,34.33857425820166
0,0.39549416764306045,-0.32390638158482976,0.26955553192372844,50.43218192792731,79.65695440289616,35.09118983937248
0,0.39556338204668984,-0.3240930454508728,0.26899662513013406,51.217910244823756,79.68980508015717,35.92215099626731
0,0.39560818834828354,-0.3247276716010041,0.2674529792713695,52.59030345773654,79.74530834953646,37.329814534288886
0,0.39569032354878403,-0.32506941602391665,0.2664115979122691,54.20812906636756,79.8133771757456,38.953307254334156
0,0.39572433991955736,-0.3253198044077821,0.2654832686829142,55.91571653959266,79.87804042088256,40.65744593560798
0,0.3957978160552881,-0.32566602752370305,0.2643291296410137,57.79867341243097,79.94632979622916,42.52204255495476
